date,open,high,low,close,volume
2004-08-04 00:00:00+05:30,25.5,25.5,24.95,25.2,10768852
2004-08-05 00:00:00+05:30,25.25,26.95,25.25,26.75,39610360
2004-08-06 00:00:00+05:30,26.65,26.75,25.9,26.1,28470704
2004-08-09 00:00:00+05:30,25.95,26.55,25.55,26.4,19929440
2004-08-10 00:00:00+05:30,26.45,26.75,26.15,26.55,18534224
2004-08-11 00:00:00+05:30,26.6,27.15,26.15,26.35,30224784
2004-08-12 00:00:00+05:30,26.15,26.45,25.65,25.75,23230252
2004-08-13 00:00:00+05:30,25.75,25.9,25.15,25.35,19089960
2004-08-16 00:00:00+05:30,25.75,25.9,25.15,25.35,19089960
2004-08-17 00:00:00+05:30,25.95,26.2,25.75,25.85,14596476
2004-08-18 00:00:00+05:30,25.85,26.25,25.6,25.85,19317252
2004-08-19 00:00:00+05:30,26.0,26.65,26.0,26.5,21963356
2004-08-20 00:00:00+05:30,26.6,26.95,26.35,26.75,21131864
2004-08-23 00:00:00+05:30,27.0,27.35,26.5,26.7,19392544
2004-08-24 00:00:00+05:30,27.0,27.65,26.75,27.35,23432584
2004-08-25 00:00:00+05:30,27.65,27.75,26.65,26.75,18813880
2004-08-26 00:00:00+05:30,26.5,27.35,26.5,27.2,17056080
2004-08-27 00:00:00+05:30,27.2,27.2,26.65,26.95,8235224
2004-08-30 00:00:00+05:30,27.0,27.6,26.9,27.5,9126864
2004-08-31 00:00:00+05:30,27.4,27.7,27.1,27.4,11843504
2004-09-01 00:00:00+05:30,27.35,27.6,27.25,27.3,7187532
2004-09-02 00:00:00+05:30,27.5,27.75,27.2,27.4,10058572
2004-09-03 00:00:00+05:30,27.55,27.7,27.25,27.55,6999504
2004-09-06 00:00:00+05:30,27.75,27.95,27.45,27.7,8607064
2004-09-07 00:00:00+05:30,27.75,28.15,27.5,28.1,14056652
2004-09-08 00:00:00+05:30,28.2,28.25,27.9,28.0,9227760
2004-09-09 00:00:00+05:30,25.45,28.1,25.45,28.0,6269464
2004-09-10 00:00:00+05:30,27.95,28.1,27.85,28.05,6799412
2004-09-13 00:00:00+05:30,28.1,28.35,27.8,27.95,8996652
2004-09-14 00:00:00+05:30,28.0,28.55,27.7,28.45,15030744
2004-09-15 00:00:00+05:30,28.5,28.65,27.75,27.95,16955200
2004-09-16 00:00:00+05:30,27.95,28.1,27.55,28.0,8592320
2004-09-17 00:00:00+05:30,28.1,28.25,28.0,28.1,9134932
2004-09-20 00:00:00+05:30,28.0,28.1,27.45,27.55,16480252
2004-09-21 00:00:00+05:30,27.55,28.45,27.35,28.35,20765772
2004-09-22 00:00:00+05:30,28.5,28.95,28.0,28.7,15621156
2004-09-23 00:00:00+05:30,28.4,28.55,28.0,28.1,10038984
2004-09-24 00:00:00+05:30,28.0,28.1,27.5,27.65,12659144
2004-09-27 00:00:00+05:30,27.7,27.75,27.15,27.35,12711612
2004-09-28 00:00:00+05:30,27.15,27.3,26.9,27.05,14233132
2004-09-29 00:00:00+05:30,27.25,27.8,27.0,27.7,13038572
2004-09-30 00:00:00+05:30,28.0,28.45,27.75,28.25,17568424
2004-10-01 00:00:00+05:30,28.4,28.8,28.3,28.6,13287692
2004-10-04 00:00:00+05:30,29.0,29.95,29.0,29.75,17332544
2004-10-05 00:00:00+05:30,30.0,30.4,29.85,30.2,14616372
2004-10-06 00:00:00+05:30,30.05,30.05,29.35,29.45,8892412
2004-10-07 00:00:00+05:30,29.45,30.15,29.45,30.0,9232052
2004-10-08 00:00:00+05:30,29.9,30.35,29.75,30.2,9839920
2004-10-11 00:00:00+05:30,30.2,30.65,29.8,29.95,10840396
2004-10-12 00:00:00+05:30,30.4,30.5,29.25,29.75,18525132
2004-10-14 00:00:00+05:30,30.0,31.55,30.0,31.25,28267972
2004-10-15 00:00:00+05:30,31.25,32.05,30.6,30.75,27857652
2004-10-18 00:00:00+05:30,31.0,31.1,30.1,30.2,17483692
2004-10-19 00:00:00+05:30,30.3,30.95,30.3,30.85,13817012
2004-10-20 00:00:00+05:30,30.85,31.0,30.5,30.65,9532624
2004-10-21 00:00:00+05:30,31.0,31.0,30.2,30.35,10121732
2004-10-25 00:00:00+05:30,30.3,30.45,29.95,30.05,6205024
2004-10-26 00:00:00+05:30,29.9,30.4,28.1,30.25,12592424
2004-10-27 00:00:00+05:30,30.55,34.5,30.3,30.4,9239560
2004-10-28 00:00:00+05:30,30.65,31.5,30.65,31.2,14887596
2004-10-29 00:00:00+05:30,31.25,31.45,30.65,31.15,8267972
2004-11-01 00:00:00+05:30,31.25,31.25,30.7,31.0,5524356
2004-11-02 00:00:00+05:30,31.05,31.5,30.8,31.3,12667116
2004-11-03 00:00:00+05:30,31.4,32.35,31.25,32.0,14252956
2004-11-04 00:00:00+05:30,32.2,32.8,31.65,31.85,14228636
2004-11-05 00:00:00+05:30,32.0,32.7,31.95,32.6,15940304
2004-11-08 00:00:00+05:30,32.55,32.95,32.4,32.55,14679704
2004-11-09 00:00:00+05:30,32.7,32.9,32.5,32.65,12797704
2004-11-10 00:00:00+05:30,32.95,33.2,32.55,33.1,13519664
2004-11-11 00:00:00+05:30,32.9,33.15,32.75,32.9,6972052
2004-11-12 00:00:00+05:30,33.0,33.1,32.65,32.8,1564144
2004-11-16 00:00:00+05:30,33.1,33.65,32.95,33.5,13321344
2004-11-17 00:00:00+05:30,33.35,34.1,33.3,33.95,9134080
2004-11-18 00:00:00+05:30,33.65,34.3,33.15,34.1,5176760
2004-11-19 00:00:00+05:30,33.9,34.1,33.65,33.8,4674400
2004-11-22 00:00:00+05:30,33.45,33.85,33.25,33.6,4873464
2004-11-23 00:00:00+05:30,33.75,34.05,33.65,33.9,4123876
2004-11-24 00:00:00+05:30,33.75,34.05,33.65,33.9,4795704
2004-11-25 00:00:00+05:30,34.1,35.1,33.95,34.9,8854624
2004-11-29 00:00:00+05:30,35.05,36.35,34.95,36.05,10774996
2004-11-30 00:00:00+05:30,36.4,36.45,34.8,36.3,7971276
2004-12-01 00:00:00+05:30,36.25,36.25,35.55,35.75,12663476
2004-12-02 00:00:00+05:30,35.95,36.45,35.6,35.85,10224360
2004-12-03 00:00:00+05:30,35.85,35.9,35.0,35.55,9832320
2004-12-06 00:00:00+05:30,35.6,35.85,35.1,35.2,8495744
2004-12-07 00:00:00+05:30,34.95,35.95,34.95,35.85,9794784
2004-12-08 00:00:00+05:30,35.75,35.75,34.9,35.05,11333332
2004-12-09 00:00:00+05:30,35.35,35.45,34.7,35.0,9824624
2004-12-10 00:00:00+05:30,35.15,35.6,34.95,35.4,9800744
2004-12-13 00:00:00+05:30,35.45,35.75,35.15,35.55,5412172
2004-12-14 00:00:00+05:30,35.75,35.9,35.6,35.75,6856036
2004-12-15 00:00:00+05:30,35.8,36.7,35.8,36.15,12344532
2004-12-16 00:00:00+05:30,36.2,36.55,36.0,36.45,5412372
2004-12-17 00:00:00+05:30,36.2,36.45,35.75,35.85,6452412
2004-12-20 00:00:00+05:30,35.55,36.45,35.55,36.35,6222932
2004-12-21 00:00:00+05:30,36.35,36.65,36.1,36.55,4770732
2004-12-22 00:00:00+05:30,36.65,36.65,35.3,35.8,11631396
2004-12-23 00:00:00+05:30,36.1,36.1,35.4,35.5,5845172
2004-12-24 00:00:00+05:30,35.6,35.95,35.3,35.85,8775920
2004-12-27 00:00:00+05:30,35.75,35.95,35.5,35.6,5190852
2004-12-28 00:00:00+05:30,35.55,35.85,35.5,35.6,5053200
2004-12-29 00:00:00+05:30,35.85,36.0,35.6,35.75,6660092
2004-12-30 00:00:00+05:30,35.6,35.9,35.2,35.45,5989612
2004-12-31 00:00:00+05:30,35.55,35.7,34.95,35.5,6823596
2005-01-03 00:00:00+05:30,35.75,35.85,35.35,35.75,5721732
2005-01-04 00:00:00+05:30,35.75,35.95,34.35,35.5,5713716
2005-01-05 00:00:00+05:30,35.25,35.25,33.2,33.5,20191452
2005-01-06 00:00:00+05:30,33.5,33.9,32.45,32.65,18094800
2005-01-07 00:00:00+05:30,32.7,33.25,32.55,33.15,9873080
2005-01-10 00:00:00+05:30,33.35,33.35,31.95,32.1,6654036
2005-01-11 00:00:00+05:30,32.1,32.5,31.75,32.0,10777024
2005-01-12 00:00:00+05:30,32.2,32.8,30.6,31.05,13685104
2005-01-13 00:00:00+05:30,31.05,32.65,31.05,31.8,10807076
2005-01-14 00:00:00+05:30,30.35,31.9,30.35,31.5,8591544
2005-01-17 00:00:00+05:30,31.8,32.4,30.75,31.95,8065652
2005-01-18 00:00:00+05:30,32.2,32.65,31.75,32.3,11111932
2005-01-19 00:00:00+05:30,32.95,32.95,32.2,32.6,5601716
2005-01-20 00:00:00+05:30,32.2,32.35,31.55,31.95,5859972
2005-01-24 00:00:00+05:30,32.05,32.15,30.5,30.65,12448784
2005-01-25 00:00:00+05:30,30.55,31.25,28.9,31.1,13452796
2005-01-27 00:00:00+05:30,32.15,32.15,31.25,31.95,15931492
2005-01-28 00:00:00+05:30,32.1,33.35,31.95,33.1,16826532
2005-01-31 00:00:00+05:30,33.65,33.75,32.8,33.4,10607356
2005-02-01 00:00:00+05:30,33.65,33.85,32.8,33.0,9158304
2005-02-02 00:00:00+05:30,33.1,33.4,32.35,32.5,12220584
2005-02-03 00:00:00+05:30,32.7,33.05,32.3,32.9,7196772
2005-02-04 00:00:00+05:30,34.5,34.5,32.95,33.3,11300864
2005-02-07 00:00:00+05:30,33.55,33.55,32.5,32.6,8427784
2005-02-08 00:00:00+05:30,33.1,33.1,32.4,32.85,4217692
2005-02-09 00:00:00+05:30,33.0,33.05,32.65,32.75,4971360
2005-02-10 00:00:00+05:30,32.75,32.75,32.2,32.45,3151132
2005-02-11 00:00:00+05:30,32.7,33.1,32.4,32.95,7662092
2005-02-14 00:00:00+05:30,33.9,34.1,33.3,33.8,13320972
2005-02-15 00:00:00+05:30,33.8,33.85,33.3,33.45,6158732
2005-02-16 00:00:00+05:30,33.65,33.85,33.2,33.5,8600732
2005-02-17 00:00:00+05:30,33.3,33.3,32.7,33.1,5754932
2005-02-18 00:00:00+05:30,32.9,33.1,32.6,32.75,4369704
2005-02-21 00:00:00+05:30,32.75,32.75,32.0,32.15,3608544
2005-02-22 00:00:00+05:30,32.45,32.5,31.9,32.35,4669092
2005-02-23 00:00:00+05:30,32.15,32.35,31.95,32.15,4265160
2005-02-24 00:00:00+05:30,32.35,32.45,31.95,32.05,6117024
2005-02-25 00:00:00+05:30,32.2,32.4,31.35,31.9,11651172
2005-02-28 00:00:00+05:30,32.4,33.3,31.65,33.1,10007852
2005-03-01 00:00:00+05:30,33.15,33.15,31.9,32.0,6343492
2005-03-02 00:00:00+05:30,32.2,32.35,31.55,31.8,7127436
2005-03-03 00:00:00+05:30,31.8,33.25,31.8,33.0,9489680
2005-03-04 00:00:00+05:30,33.15,34.3,33.05,34.1,15105892
2005-03-07 00:00:00+05:30,34.15,34.4,33.75,34.2,5123212
2005-03-08 00:00:00+05:30,34.25,34.8,33.9,33.95,10818996
2005-03-09 00:00:00+05:30,34.1,34.35,33.35,33.8,7502064
2005-03-10 00:00:00+05:30,33.9,33.9,33.1,33.35,4229240
2005-03-11 00:00:00+05:30,33.45,33.8,32.95,33.05,6561172
2005-03-14 00:00:00+05:30,33.15,33.4,32.6,32.9,5902344
2005-03-15 00:00:00+05:30,32.85,33.1,32.25,32.4,4847292
2005-03-16 00:00:00+05:30,32.4,32.75,32.2,32.35,4142332
2005-03-17 00:00:00+05:30,32.2,32.65,32.0,32.2,3588132
2005-03-18 00:00:00+05:30,32.2,32.65,31.75,32.5,4567252
2005-03-21 00:00:00+05:30,32.75,32.85,32.2,32.45,2973172
2005-03-22 00:00:00+05:30,32.7,32.7,31.95,32.0,3120956
2005-03-23 00:00:00+05:30,31.8,32.0,30.8,31.05,4609372
2005-03-24 00:00:00+05:30,31.25,31.5,30.35,30.6,6113116
2005-03-28 00:00:00+05:30,30.75,31.4,30.05,30.5,8595840
2005-03-29 00:00:00+05:30,30.5,30.6,30.15,30.4,11112784
2005-03-30 00:00:00+05:30,30.3,30.6,29.6,29.9,9175572
2005-03-31 00:00:00+05:30,31.1,32.5,30.3,31.8,18151080
2005-04-01 00:00:00+05:30,31.95,32.2,30.95,31.9,7775264
2005-04-04 00:00:00+05:30,31.95,33.0,31.5,31.95,10895212
2005-04-05 00:00:00+05:30,31.75,31.95,31.15,31.3,5334452
2005-04-06 00:00:00+05:30,31.3,31.95,31.05,31.75,3982436
2005-04-07 00:00:00+05:30,31.75,32.8,31.75,32.2,17006892
2005-04-08 00:00:00+05:30,32.1,32.1,31.4,31.5,5063224
2005-04-11 00:00:00+05:30,31.75,31.75,30.65,30.9,3004772
2005-04-12 00:00:00+05:30,30.55,31.05,30.1,30.6,11221904
2005-04-13 00:00:00+05:30,30.75,30.95,30.3,30.6,6392092
2005-04-15 00:00:00+05:30,30.3,30.3,28.45,28.65,12298024
2005-04-18 00:00:00+05:30,27.5,30.4,27.5,28.2,7856624
2005-04-19 00:00:00+05:30,28.2,28.75,27.0,27.35,8595652
2005-04-20 00:00:00+05:30,27.5,28.35,27.2,28.2,9795332
2005-04-21 00:00:00+05:30,28.8,28.8,27.5,28.6,9350052
2005-04-22 00:00:00+05:30,30.3,31.95,29.65,30.5,37576144
2005-04-25 00:00:00+05:30,30.95,31.45,30.6,30.7,13561516
2005-04-26 00:00:00+05:30,30.55,30.85,30.2,30.3,7774412
2005-04-27 00:00:00+05:30,30.3,30.55,29.8,30.05,8295596
2005-04-28 00:00:00+05:30,30.05,30.7,30.05,30.5,23860436
2005-04-29 00:00:00+05:30,30.4,30.4,29.85,29.9,7697876
2005-05-02 00:00:00+05:30,30.25,30.55,29.95,30.2,3758184
2005-05-03 00:00:00+05:30,30.45,30.45,29.65,29.75,5526996
2005-05-04 00:00:00+05:30,29.85,30.05,29.75,29.9,4015092
2005-05-05 00:00:00+05:30,30.4,30.5,30.0,30.2,4377800
2005-05-06 00:00:00+05:30,25.75,30.3,25.75,30.1,4399784
2005-05-09 00:00:00+05:30,30.5,30.8,30.15,30.6,6290024
2005-05-10 00:00:00+05:30,30.7,30.8,30.4,30.65,6284864
2005-05-11 00:00:00+05:30,29.2,30.65,29.2,30.2,4521360
2005-05-12 00:00:00+05:30,30.2,30.55,30.15,30.5,2850664
2005-05-13 00:00:00+05:30,30.55,30.55,30.0,30.15,3702876
2005-05-16 00:00:00+05:30,30.35,31.45,30.15,31.2,8194876
2005-05-17 00:00:00+05:30,31.2,31.75,30.95,31.15,5484532
2005-05-18 00:00:00+05:30,31.1,31.1,30.45,30.85,5839476
2005-05-19 00:00:00+05:30,31.25,31.6,30.85,31.15,5790104
2005-05-20 00:00:00+05:30,31.0,31.7,30.9,31.4,5729116
2005-05-23 00:00:00+05:30,31.4,31.85,31.1,31.55,8261972
2005-05-24 00:00:00+05:30,32.0,32.4,31.55,32.3,8264252
2005-05-25 00:00:00+05:30,32.05,32.65,31.9,32.55,6296572
2005-05-26 00:00:00+05:30,31.3,34.1,29.65,33.9,20912280
2005-05-27 00:00:00+05:30,33.9,34.8,33.9,34.3,11965224
2005-05-30 00:00:00+05:30,34.3,34.35,33.4,33.5,6224556
2005-05-31 00:00:00+05:30,33.65,34.15,33.5,33.9,4317624
2005-06-01 00:00:00+05:30,33.95,34.15,33.35,33.7,5355452
2005-06-02 00:00:00+05:30,33.9,34.0,33.15,33.2,4622692
2005-06-03 00:00:00+05:30,33.6,34.35,33.2,34.15,8340264
2005-06-06 00:00:00+05:30,33.9,34.25,33.75,33.9,6686012
2005-06-07 00:00:00+05:30,33.9,35.05,33.9,34.65,11819892
2005-06-08 00:00:00+05:30,33.55,34.9,33.55,34.8,4983052
2005-06-09 00:00:00+05:30,34.4,34.8,34.35,34.4,4326732
2005-06-10 00:00:00+05:30,34.65,35.05,34.15,34.25,6023224
2005-06-13 00:00:00+05:30,34.3,34.45,33.9,34.2,3504356
2005-06-14 00:00:00+05:30,34.2,34.45,33.9,34.25,3495664
2005-06-15 00:00:00+05:30,34.25,34.9,34.1,34.75,6994916
2005-06-16 00:00:00+05:30,34.35,34.95,34.35,34.8,7326344
2005-06-17 00:00:00+05:30,32.3,35.35,32.3,35.25,6395332
2005-06-20 00:00:00+05:30,35.1,35.95,35.1,35.85,9110732
2005-06-21 00:00:00+05:30,35.85,36.45,35.6,35.85,10103840
2005-06-22 00:00:00+05:30,35.8,36.2,35.6,35.9,12328316
2005-06-23 00:00:00+05:30,35.75,36.05,35.6,35.85,6407172
2005-06-24 00:00:00+05:30,35.75,35.85,35.2,35.55,7879132
2005-06-27 00:00:00+05:30,35.55,36.0,35.55,35.75,8055372
2005-06-28 00:00:00+05:30,35.65,35.85,34.9,35.1,9761680
2005-06-29 00:00:00+05:30,35.05,35.85,34.4,35.7,11489556
2005-06-30 00:00:00+05:30,34.9,36.75,34.6,36.3,36322292
2005-07-01 00:00:00+05:30,35.55,35.95,34.65,35.3,8575544
2005-07-04 00:00:00+05:30,35.55,35.6,35.1,35.4,5182000
2005-07-05 00:00:00+05:30,35.75,35.85,34.8,34.9,6456356
2005-07-06 00:00:00+05:30,35.3,35.45,34.5,34.85,7339252
2005-07-07 00:00:00+05:30,35.4,36.2,33.15,33.65,12337024
2005-07-08 00:00:00+05:30,34.35,34.95,34.0,34.2,6886516
2005-07-11 00:00:00+05:30,34.9,35.1,33.9,33.9,5733452
2005-07-12 00:00:00+05:30,33.9,34.0,33.0,33.25,13862344
2005-07-13 00:00:00+05:30,33.3,33.9,33.15,33.6,9887080
2005-07-14 00:00:00+05:30,33.65,33.9,32.95,33.0,5404452
2005-07-15 00:00:00+05:30,33.55,33.55,32.8,33.35,5093160
2005-07-18 00:00:00+05:30,33.55,34.0,33.55,33.7,7871276
2005-07-19 00:00:00+05:30,34.0,34.0,33.65,33.85,5437704
2005-07-20 00:00:00+05:30,33.9,34.2,33.9,33.95,3676036
2005-07-21 00:00:00+05:30,34.2,34.25,33.45,33.7,3050864
2005-07-22 00:00:00+05:30,33.9,34.0,32.7,33.9,12646316
2005-07-25 00:00:00+05:30,34.05,34.1,33.4,33.8,8768080
2005-07-26 00:00:00+05:30,33.4,33.9,33.25,33.55,6711304
2005-07-27 00:00:00+05:30,33.65,34.6,33.4,34.45,6203864
2005-07-29 00:00:00+05:30,34.15,35.3,34.15,34.9,9596492
2005-08-01 00:00:00+05:30,34.6,34.95,33.9,34.25,5768864
2005-08-02 00:00:00+05:30,35.55,35.55,34.1,34.3,4402064
2005-08-03 00:00:00+05:30,34.7,35.0,34.5,34.65,6593464
2005-08-04 00:00:00+05:30,34.9,35.0,34.35,34.65,4365252
2005-08-05 00:00:00+05:30,34.8,34.8,34.1,34.15,4949384
2005-08-08 00:00:00+05:30,34.3,34.3,33.2,33.35,6892064
2005-08-09 00:00:00+05:30,33.85,34.1,33.15,33.9,6905504
2005-08-10 00:00:00+05:30,34.1,34.5,33.85,34.45,5806636
2005-08-11 00:00:00+05:30,34.5,34.85,34.35,34.7,5483732
2005-08-12 00:00:00+05:30,34.7,35.1,33.45,33.85,6312584
2005-08-16 00:00:00+05:30,34.3,34.55,33.9,34.1,5701492
2005-08-17 00:00:00+05:30,34.55,35.45,33.8,34.3,5631236
2005-08-18 00:00:00+05:30,34.4,34.6,34.15,34.5,5747276
2005-08-19 00:00:00+05:30,34.6,34.75,33.95,34.1,6767012
2005-08-22 00:00:00+05:30,34.9,36.0,34.1,34.35,6858380
2005-08-23 00:00:00+05:30,34.8,34.95,33.4,33.8,7558980
2005-08-24 00:00:00+05:30,34.35,34.35,33.25,33.45,4463304
2005-08-25 00:00:00+05:30,33.55,35.15,33.15,34.8,8649940
2005-08-26 00:00:00+05:30,34.75,35.05,33.65,34.05,5455952
2005-08-29 00:00:00+05:30,34.35,34.35,33.2,33.3,4842892
2005-08-30 00:00:00+05:30,33.45,34.3,33.45,34.0,4867560
2005-08-31 00:00:00+05:30,33.9,34.65,33.35,34.55,5293404
2005-09-01 00:00:00+05:30,34.95,35.55,34.85,35.3,10305812
2005-09-02 00:00:00+05:30,35.25,35.65,34.7,35.5,8555032
2005-09-05 00:00:00+05:30,35.5,35.95,35.1,35.75,8318524
2005-09-06 00:00:00+05:30,35.85,35.95,35.55,35.8,5775600
2005-09-08 00:00:00+05:30,35.95,36.05,35.25,35.4,3627232
2005-09-09 00:00:00+05:30,35.85,35.85,34.85,35.2,4321100
2005-09-12 00:00:00+05:30,35.55,35.6,35.2,35.3,3573372
2005-09-13 00:00:00+05:30,35.55,35.8,35.1,35.35,8236144
2005-09-14 00:00:00+05:30,35.45,36.15,35.35,36.0,10334052
2005-09-15 00:00:00+05:30,36.0,36.45,36.0,36.2,4578912
2005-09-16 00:00:00+05:30,36.35,36.45,35.85,36.2,4115072
2005-09-19 00:00:00+05:30,36.35,36.45,35.85,35.95,4923092
2005-09-20 00:00:00+05:30,36.05,36.2,35.45,35.65,8018860
2005-09-21 00:00:00+05:30,35.55,35.95,35.1,35.45,5615804
2005-09-22 00:00:00+05:30,35.6,35.6,33.25,33.75,5647484
2005-09-23 00:00:00+05:30,34.05,34.35,33.4,33.9,3130944
2005-09-26 00:00:00+05:30,34.1,35.5,34.05,35.45,4373432
2005-09-27 00:00:00+05:30,35.45,35.85,35.15,35.65,5657092
2005-09-28 00:00:00+05:30,35.6,35.6,33.35,35.3,9938732
2005-09-29 00:00:00+05:30,35.35,35.95,35.15,35.6,25827640
2005-09-30 00:00:00+05:30,35.55,35.8,35.1,35.2,5367404
2005-10-03 00:00:00+05:30,35.6,36.15,35.45,35.95,6115124
2005-10-04 00:00:00+05:30,36.05,38.05,35.95,38.0,19226520
2005-10-05 00:00:00+05:30,38.15,39.2,38.05,38.3,13775784
2005-10-06 00:00:00+05:30,38.15,38.25,36.6,37.0,13529360
2005-10-07 00:00:00+05:30,37.05,37.55,36.2,36.8,10231492
2005-10-10 00:00:00+05:30,36.95,37.75,36.8,37.4,7983780
2005-10-11 00:00:00+05:30,37.8,38.25,36.8,37.8,8680724
2005-10-13 00:00:00+05:30,37.9,37.9,36.65,36.9,7517620
2005-10-14 00:00:00+05:30,37.15,37.25,36.2,36.55,6421672
2005-10-17 00:00:00+05:30,36.55,36.85,35.85,36.2,3858600
2005-10-18 00:00:00+05:30,36.55,36.75,35.1,35.4,6400364
2005-10-19 00:00:00+05:30,35.4,35.7,34.5,34.9,11672160
2005-10-20 00:00:00+05:30,35.7,36.25,34.6,34.95,8768304
2005-10-21 00:00:00+05:30,35.1,36.65,34.95,36.5,9520480
2005-10-24 00:00:00+05:30,37.15,37.15,35.25,35.35,5383972
2005-10-25 00:00:00+05:30,35.3,36.4,35.3,35.75,4902924
2005-10-26 00:00:00+05:30,35.75,35.95,35.3,35.7,3786692
2005-10-27 00:00:00+05:30,35.6,36.35,34.6,35.45,13800480
2005-10-28 00:00:00+05:30,35.1,35.4,33.65,33.8,6814080
2005-10-31 00:00:00+05:30,34.95,34.95,33.7,34.55,3444520
2005-11-01 00:00:00+05:30,34.95,35.3,34.4,34.55,1238920
2005-11-02 00:00:00+05:30,34.55,35.2,33.9,35.05,5428384
2005-11-07 00:00:00+05:30,34.95,35.85,34.95,35.75,5752252
2005-11-08 00:00:00+05:30,35.95,37.45,35.6,37.05,8353312
2005-11-09 00:00:00+05:30,37.05,37.4,36.05,36.4,5690084
2005-11-10 00:00:00+05:30,36.45,36.75,36.1,36.5,5877360
2005-11-11 00:00:00+05:30,36.75,38.35,36.7,38.25,16263832
2005-11-14 00:00:00+05:30,38.95,38.95,37.6,38.3,7234644
2005-11-16 00:00:00+05:30,38.6,38.85,38.35,38.75,5261100
2005-11-17 00:00:00+05:30,38.85,39.45,38.0,39.15,6885820
2005-11-18 00:00:00+05:30,39.45,40.65,39.45,40.15,15913100
2005-11-21 00:00:00+05:30,40.6,40.6,39.45,39.9,8061940
2005-11-22 00:00:00+05:30,39.8,40.45,39.25,39.6,7810664
2005-11-23 00:00:00+05:30,39.65,41.15,39.6,40.85,9890564
2005-11-24 00:00:00+05:30,41.1,41.85,40.8,41.55,10512660
2005-11-25 00:00:00+05:30,41.65,41.95,41.25,41.65,6649920
2005-11-28 00:00:00+05:30,42.05,42.65,41.6,42.15,7566184
2005-11-29 00:00:00+05:30,42.15,42.35,41.2,42.05,5923060
2005-11-30 00:00:00+05:30,41.1,42.4,39.8,40.1,10012072
2005-12-01 00:00:00+05:30,40.25,41.2,39.7,41.0,14363072
2005-12-02 00:00:00+05:30,41.2,41.75,40.55,40.9,6396532
2005-12-05 00:00:00+05:30,41.0,41.2,39.85,40.05,5685724
2005-12-06 00:00:00+05:30,40.15,41.05,39.7,40.5,10384160
2005-12-07 00:00:00+05:30,40.55,41.65,40.45,41.35,7401044
2005-12-08 00:00:00+05:30,41.4,41.65,40.3,41.25,12508912
2005-12-09 00:00:00+05:30,41.3,41.95,41.1,41.8,5583344
2005-12-12 00:00:00+05:30,41.95,42.35,40.7,41.4,5626832
2005-12-13 00:00:00+05:30,41.4,42.65,41.1,42.55,10838072
2005-12-14 00:00:00+05:30,42.55,43.05,41.85,42.15,7129400
2005-12-15 00:00:00+05:30,42.15,42.55,41.3,41.55,9770872
2005-12-16 00:00:00+05:30,41.65,42.0,41.2,41.85,9076472
2005-12-19 00:00:00+05:30,42.0,43.35,42.0,43.2,12136312
2005-12-20 00:00:00+05:30,43.55,44.2,43.4,44.0,16920044
2005-12-21 00:00:00+05:30,44.15,44.35,42.95,43.45,7314300
2005-12-22 00:00:00+05:30,43.75,44.35,43.25,43.8,5335820
2005-12-23 00:00:00+05:30,43.95,44.55,36.45,44.1,9803864
2005-12-26 00:00:00+05:30,44.25,44.25,42.9,43.0,6136624
2005-12-27 00:00:00+05:30,42.9,43.95,42.5,43.75,4438672
2005-12-28 00:00:00+05:30,43.95,44.25,42.85,43.25,4594424
2005-12-29 00:00:00+05:30,43.5,44.05,42.75,43.85,9738284
2005-12-30 00:00:00+05:30,43.85,44.25,43.3,43.85,7298272
2006-01-02 00:00:00+05:30,43.75,44.0,43.15,43.7,4304540
2006-01-03 00:00:00+05:30,43.65,45.15,43.45,44.85,7669640
2006-01-04 00:00:00+05:30,45.1,45.9,45.1,45.55,7677764
2006-01-05 00:00:00+05:30,45.65,45.8,44.75,44.95,5597572
2006-01-06 00:00:00+05:30,45.05,45.05,42.75,44.8,6629072
2006-01-09 00:00:00+05:30,45.05,45.3,42.85,43.65,5789712
2006-01-10 00:00:00+05:30,43.7,44.15,43.2,43.55,7672252
2006-01-12 00:00:00+05:30,43.0,44.05,42.45,43.65,6388260
2006-01-13 00:00:00+05:30,43.55,44.0,43.3,43.55,6063824
2006-01-16 00:00:00+05:30,44.05,44.4,43.4,43.55,3261820
2006-01-17 00:00:00+05:30,43.4,44.3,42.2,42.5,5786780
2006-01-18 00:00:00+05:30,36.45,45.4,36.45,43.65,11812084
2006-01-19 00:00:00+05:30,44.05,48.0,44.05,47.2,21117564
2006-01-20 00:00:00+05:30,47.2,51.9,46.95,47.3,13907944
2006-01-23 00:00:00+05:30,46.95,47.0,45.7,46.65,7229232
2006-01-24 00:00:00+05:30,46.7,47.45,46.55,46.8,5038212
2006-01-25 00:00:00+05:30,46.9,48.85,46.9,48.1,13510372
2006-01-27 00:00:00+05:30,48.5,49.25,47.45,47.8,5073752
2006-01-30 00:00:00+05:30,47.9,49.9,47.4,49.5,8149800
2006-01-31 00:00:00+05:30,49.45,50.55,49.4,50.2,8977232
2006-02-01 00:00:00+05:30,50.25,50.45,49.1,49.45,4061160
2006-02-02 00:00:00+05:30,49.45,50.9,48.95,50.0,11821872
2006-02-03 00:00:00+05:30,51.3,51.65,48.65,48.9,15770164
2006-02-06 00:00:00+05:30,48.8,49.25,47.95,48.75,7156284
2006-02-07 00:00:00+05:30,49.0,49.75,48.9,49.35,7474100
