date,open,high,low,close,volume
2004-08-04 00:00:00+05:30,19.0,19.5,18.9,19.4,14962455
2004-08-05 00:00:00+05:30,19.5,19.65,19.4,19.6,14456007
2004-08-06 00:00:00+05:30,19.55,19.65,19.25,19.6,8820295
2004-08-09 00:00:00+05:30,19.6,19.65,19.4,19.6,8246676
2004-08-10 00:00:00+05:30,19.5,19.65,19.4,19.5,5924160
2004-08-11 00:00:00+05:30,19.35,19.8,19.2,19.6,14428796
2004-08-12 00:00:00+05:30,19.6,19.6,19.4,19.5,5425308
2004-08-13 00:00:00+05:30,19.5,19.5,18.9,19.1,13001697
2004-08-16 00:00:00+05:30,19.5,19.5,18.9,19.1,13001697
2004-08-17 00:00:00+05:30,19.45,19.5,18.7,19.05,11527876
2004-08-18 00:00:00+05:30,19.1,19.15,18.7,18.85,11997071
2004-08-19 00:00:00+05:30,19.0,19.45,18.9,19.35,13371570
2004-08-20 00:00:00+05:30,19.25,19.4,19.0,19.2,6649234
2004-08-23 00:00:00+05:30,19.3,19.35,18.9,19.05,5216204
2004-08-24 00:00:00+05:30,19.1,19.35,19.0,19.3,5264434
2004-08-25 00:00:00+05:30,19.45,19.5,19.3,19.35,4903302
2004-08-26 00:00:00+05:30,19.65,19.65,19.4,19.55,15490809
2004-08-27 00:00:00+05:30,19.5,19.65,19.15,19.15,6280298
2004-08-30 00:00:00+05:30,19.3,19.55,19.25,19.5,8195740
2004-08-31 00:00:00+05:30,19.4,19.65,19.35,19.6,10135271
2004-09-01 00:00:00+05:30,19.65,19.85,19.5,19.6,11898113
2004-09-02 00:00:00+05:30,19.6,19.6,19.4,19.45,6850326
2004-09-03 00:00:00+05:30,19.5,19.5,19.25,19.45,11532871
2004-09-06 00:00:00+05:30,19.45,19.5,19.35,19.4,9994221
2004-09-07 00:00:00+05:30,19.5,19.6,19.1,19.5,12424696
2004-09-08 00:00:00+05:30,19.55,19.6,19.3,19.55,8046833
2004-09-09 00:00:00+05:30,19.55,20.55,19.4,20.25,70445656
2004-09-10 00:00:00+05:30,20.05,20.85,20.05,20.7,70422192
2004-09-13 00:00:00+05:30,20.75,20.85,20.5,20.65,16798502
2004-09-14 00:00:00+05:30,20.6,20.6,20.15,20.3,11099782
2004-09-15 00:00:00+05:30,20.45,20.55,20.3,20.4,9765190
2004-09-16 00:00:00+05:30,20.35,21.5,20.35,21.4,37785171
2004-09-17 00:00:00+05:30,21.45,22.2,21.2,22.0,41152634
2004-09-20 00:00:00+05:30,21.95,22.45,21.9,22.2,28618051
2004-09-21 00:00:00+05:30,22.15,22.35,21.95,22.05,21061797
2004-09-22 00:00:00+05:30,22.0,22.1,21.7,21.85,19813105
2004-09-23 00:00:00+05:30,21.8,21.85,21.55,21.75,18870499
2004-09-24 00:00:00+05:30,21.6,22.05,21.5,21.55,18422843
2004-09-27 00:00:00+05:30,21.55,21.65,21.05,21.3,15062091
2004-09-28 00:00:00+05:30,21.15,21.55,21.05,21.1,11063778
2004-09-29 00:00:00+05:30,21.15,21.4,20.8,21.3,21471889
2004-09-30 00:00:00+05:30,21.55,21.55,21.15,21.3,23423231
2004-10-01 00:00:00+05:30,21.45,21.7,21.0,21.1,30647541
2004-10-04 00:00:00+05:30,21.3,21.55,21.25,21.45,30774699
2004-10-05 00:00:00+05:30,21.45,21.8,21.25,21.45,16439606
2004-10-06 00:00:00+05:30,21.5,21.6,21.05,21.1,13269905
2004-10-07 00:00:00+05:30,21.15,21.2,20.85,20.95,15085973
2004-10-08 00:00:00+05:30,21.05,21.25,20.75,20.9,21115908
2004-10-11 00:00:00+05:30,20.95,20.95,20.65,20.75,16274779
2004-10-12 00:00:00+05:30,20.95,20.95,20.6,20.7,10594478
2004-10-14 00:00:00+05:30,20.65,21.05,20.6,20.9,21473762
2004-10-15 00:00:00+05:30,21.05,21.2,20.85,20.9,10956078
2004-10-18 00:00:00+05:30,20.95,21.05,20.6,20.65,11815959
2004-10-19 00:00:00+05:30,20.75,20.8,20.3,20.55,15950380
2004-10-20 00:00:00+05:30,20.6,20.65,20.25,20.4,20497857
2004-10-21 00:00:00+05:30,20.45,20.45,20.25,20.3,10002338
2004-10-25 00:00:00+05:30,20.3,20.3,20.0,20.25,8168737
2004-10-26 00:00:00+05:30,20.3,20.5,20.25,20.35,15155014
2004-10-27 00:00:00+05:30,20.35,20.4,20.15,20.3,11400665
2004-10-28 00:00:00+05:30,20.6,20.6,20.25,20.3,30103943
2004-10-29 00:00:00+05:30,20.45,20.45,20.2,20.35,14488161
2004-11-01 00:00:00+05:30,20.5,20.55,20.25,20.3,15057096
2004-11-02 00:00:00+05:30,20.4,21.15,20.4,21.05,33927075
2004-11-03 00:00:00+05:30,21.1,21.35,21.0,21.25,22608615
2004-11-04 00:00:00+05:30,21.3,21.4,20.85,20.95,11751912
2004-11-05 00:00:00+05:30,21.15,21.4,21.1,21.1,12220067
2004-11-08 00:00:00+05:30,21.05,21.3,21.0,21.05,9014362
2004-11-09 00:00:00+05:30,21.05,21.45,21.05,21.1,12311690
2004-11-10 00:00:00+05:30,21.2,21.5,21.1,21.4,16054489
2004-11-11 00:00:00+05:30,21.45,21.6,21.4,21.5,16149807
2004-11-12 00:00:00+05:30,21.55,21.65,21.45,21.5,2405813
2004-11-16 00:00:00+05:30,21.6,21.75,21.45,21.55,18809105
2004-11-17 00:00:00+05:30,19.85,21.6,19.85,21.3,12714862
2004-11-18 00:00:00+05:30,21.3,21.35,21.0,21.15,12552844
2004-11-19 00:00:00+05:30,21.3,21.6,21.15,21.4,18311708
2004-11-22 00:00:00+05:30,20.85,21.6,20.85,21.5,15960526
2004-11-23 00:00:00+05:30,21.55,22.4,21.55,22.35,37998281
2004-11-24 00:00:00+05:30,22.4,23.75,22.4,23.5,54020045
2004-11-25 00:00:00+05:30,23.5,24.05,23.35,23.85,42755070
2004-11-29 00:00:00+05:30,23.8,24.45,23.7,24.2,28752494
2004-11-30 00:00:00+05:30,24.55,24.65,23.75,24.15,33048204
2004-12-01 00:00:00+05:30,24.05,24.65,23.8,24.15,38427727
2004-12-02 00:00:00+05:30,24.35,24.35,23.85,24.05,29687972
2004-12-03 00:00:00+05:30,24.1,24.55,23.8,24.0,21142286
2004-12-06 00:00:00+05:30,23.85,24.05,23.6,23.7,19562898
2004-12-07 00:00:00+05:30,23.75,24.1,23.6,23.9,14381189
2004-12-08 00:00:00+05:30,24.05,24.05,23.5,23.7,12967202
2004-12-09 00:00:00+05:30,23.6,24.05,23.55,23.9,12182087
2004-12-10 00:00:00+05:30,23.95,23.95,23.45,23.7,14950229
2004-12-13 00:00:00+05:30,24.35,24.35,23.55,23.7,12854298
2004-12-14 00:00:00+05:30,23.8,24.1,23.65,23.95,20390626
2004-12-15 00:00:00+05:30,24.05,24.3,23.85,23.95,20006860
2004-12-16 00:00:00+05:30,24.0,24.1,23.8,23.85,13098106
2004-12-17 00:00:00+05:30,23.95,23.95,23.4,23.5,12686714
2004-12-20 00:00:00+05:30,23.6,23.8,23.45,23.7,9646773
2004-12-21 00:00:00+05:30,23.75,24.75,23.6,24.55,25386696
2004-12-22 00:00:00+05:30,24.2,24.9,24.15,24.45,27971384
2004-12-23 00:00:00+05:30,24.5,24.65,24.2,24.35,18960508
2004-12-24 00:00:00+05:30,24.35,24.45,24.2,24.3,6624729
2004-12-27 00:00:00+05:30,24.35,24.75,24.15,24.55,12139423
2004-12-28 00:00:00+05:30,24.7,24.9,24.5,24.7,14112928
2004-12-29 00:00:00+05:30,24.8,25.05,24.65,24.75,19272318
2004-12-30 00:00:00+05:30,24.9,24.9,24.15,24.25,16892518
2004-12-31 00:00:00+05:30,24.2,24.65,24.2,24.55,8908899
2005-01-03 00:00:00+05:30,24.7,24.9,24.5,24.6,8000943
2005-01-04 00:00:00+05:30,24.5,24.8,24.35,24.65,8067436
2005-01-05 00:00:00+05:30,24.8,24.8,24.0,24.3,16194759
2005-01-06 00:00:00+05:30,24.25,24.25,23.6,23.9,11619030
2005-01-07 00:00:00+05:30,23.7,24.5,23.7,24.35,11417054
2005-01-10 00:00:00+05:30,24.35,24.35,23.75,23.85,7707397
2005-01-11 00:00:00+05:30,23.45,24.25,23.4,23.8,7021657
2005-01-12 00:00:00+05:30,24.15,24.3,23.45,23.8,18522737
2005-01-13 00:00:00+05:30,24.05,24.05,23.0,23.3,14690189
2005-01-14 00:00:00+05:30,23.35,23.65,22.8,23.45,16157923
2005-01-17 00:00:00+05:30,23.5,23.5,23.0,23.25,11749467
2005-01-18 00:00:00+05:30,23.35,23.65,23.25,23.4,16348036
2005-01-19 00:00:00+05:30,23.4,23.6,23.05,23.2,8109320
2005-01-20 00:00:00+05:30,23.55,26.05,22.65,25.8,151740525
2005-01-24 00:00:00+05:30,25.85,25.95,25.05,25.2,36907756
2005-01-25 00:00:00+05:30,25.1,26.35,24.6,25.45,72546684
2005-01-27 00:00:00+05:30,25.45,26.2,25.1,25.9,58751756
2005-01-28 00:00:00+05:30,25.9,26.55,25.6,26.2,49227771
2005-01-31 00:00:00+05:30,25.85,26.3,25.0,25.45,64056149
2005-02-01 00:00:00+05:30,24.95,25.75,24.95,25.25,56266754
2005-02-02 00:00:00+05:30,25.3,25.3,24.75,24.85,16872018
2005-02-03 00:00:00+05:30,25.05,25.05,24.65,24.9,33608711
2005-02-04 00:00:00+05:30,24.9,25.35,24.9,25.1,20561645
2005-02-07 00:00:00+05:30,25.25,25.8,24.85,24.95,29570752
2005-02-08 00:00:00+05:30,25.0,25.0,24.65,24.75,10942082
2005-02-09 00:00:00+05:30,24.55,25.05,24.55,24.85,16000171
2005-02-10 00:00:00+05:30,24.55,25.0,24.55,24.95,9435119
2005-02-11 00:00:00+05:30,25.2,25.6,24.85,25.0,10228247
2005-02-14 00:00:00+05:30,25.1,25.25,24.55,24.7,11281987
2005-02-15 00:00:00+05:30,25.0,25.0,24.5,24.6,14602988
2005-02-16 00:00:00+05:30,24.65,24.8,24.25,24.45,32984053
2005-02-17 00:00:00+05:30,24.4,24.55,24.05,24.3,18460772
2005-02-18 00:00:00+05:30,24.35,24.45,23.85,23.95,12396914
2005-02-21 00:00:00+05:30,24.05,24.1,23.6,23.65,15106004
2005-02-22 00:00:00+05:30,23.6,24.2,23.6,24.05,10747442
2005-02-23 00:00:00+05:30,24.05,24.35,23.85,24.05,12571783
2005-02-24 00:00:00+05:30,24.15,24.4,23.9,24.25,18523830
2005-02-25 00:00:00+05:30,24.25,24.25,24.0,24.1,14991800
2005-02-28 00:00:00+05:30,24.1,24.45,23.2,24.25,35747720
2005-03-01 00:00:00+05:30,24.0,25.3,23.95,25.05,50461062
2005-03-02 00:00:00+05:30,25.05,25.2,24.75,25.1,26491320
2005-03-03 00:00:00+05:30,25.05,25.3,25.0,25.2,15493410
2005-03-04 00:00:00+05:30,25.25,25.9,25.1,25.7,34929046
2005-03-07 00:00:00+05:30,26.15,26.15,25.3,25.55,10897806
2005-03-08 00:00:00+05:30,25.45,26.0,25.45,25.7,16951363
2005-03-09 00:00:00+05:30,25.45,26.1,25.45,25.7,7919051
2005-03-10 00:00:00+05:30,25.55,26.05,25.55,25.85,16779252
2005-03-11 00:00:00+05:30,26.1,26.1,25.05,25.15,24258242
2005-03-14 00:00:00+05:30,25.45,25.6,24.9,25.0,11300926
2005-03-15 00:00:00+05:30,25.15,25.35,24.8,25.05,7691268
2005-03-16 00:00:00+05:30,25.2,25.2,24.9,25.0,13323495
2005-03-17 00:00:00+05:30,24.8,25.2,24.8,25.0,19573460
2005-03-18 00:00:00+05:30,25.0,25.0,24.45,24.55,9355723
2005-03-21 00:00:00+05:30,24.65,25.05,24.15,24.3,28025703
2005-03-22 00:00:00+05:30,24.55,24.55,23.8,23.9,15160841
2005-03-23 00:00:00+05:30,24.05,24.2,23.7,24.05,12206019
2005-03-24 00:00:00+05:30,24.15,24.95,24.05,24.75,16233936
2005-03-28 00:00:00+05:30,24.9,25.15,24.45,24.6,11929851
2005-03-29 00:00:00+05:30,24.75,24.8,23.7,23.85,16497827
2005-03-30 00:00:00+05:30,23.95,24.8,23.45,24.0,12707057
2005-03-31 00:00:00+05:30,24.5,25.25,24.25,25.1,42143107
2005-04-01 00:00:00+05:30,25.0,25.55,24.75,25.3,23899035
2005-04-04 00:00:00+05:30,25.45,25.85,24.9,25.25,19748954
2005-04-05 00:00:00+05:30,25.55,25.75,25.2,25.25,16309431
2005-04-06 00:00:00+05:30,25.35,25.75,25.25,25.65,11354983
2005-04-07 00:00:00+05:30,25.75,26.15,25.55,25.75,26462653
2005-04-08 00:00:00+05:30,25.85,26.4,25.55,26.2,32385356
2005-04-11 00:00:00+05:30,26.3,26.35,25.9,26.2,8266499
2005-04-12 00:00:00+05:30,26.15,26.5,26.0,26.3,9241052
2005-04-13 00:00:00+05:30,26.4,26.75,26.25,26.55,17694282
2005-04-15 00:00:00+05:30,26.45,26.55,25.55,25.75,12077144
2005-04-18 00:00:00+05:30,25.5,26.3,25.25,25.8,10162742
2005-04-19 00:00:00+05:30,26.2,26.2,25.6,25.75,8768422
2005-04-20 00:00:00+05:30,25.75,26.45,25.55,25.7,24263653
2005-04-21 00:00:00+05:30,25.7,26.2,25.45,26.2,8983041
2005-04-22 00:00:00+05:30,26.3,26.4,25.95,26.1,5812559
2005-04-25 00:00:00+05:30,26.25,26.3,25.85,25.9,4528486
2005-04-26 00:00:00+05:30,26.0,26.1,25.7,25.85,6101110
2005-04-27 00:00:00+05:30,25.95,26.75,25.7,26.25,27333511
2005-04-28 00:00:00+05:30,26.3,27.55,26.2,27.15,41544671
2005-04-29 00:00:00+05:30,27.15,27.15,26.45,26.95,23603043
2005-05-02 00:00:00+05:30,26.95,27.05,26.2,26.4,13324379
2005-05-03 00:00:00+05:30,25.3,26.7,25.3,26.45,7560884
2005-05-04 00:00:00+05:30,26.55,27.05,26.35,26.7,10950043
2005-05-05 00:00:00+05:30,26.2,26.85,26.2,26.5,11933961
2005-05-06 00:00:00+05:30,27.65,27.65,26.3,27.0,15843720
2005-05-09 00:00:00+05:30,26.8,27.8,26.8,27.75,14901270
2005-05-10 00:00:00+05:30,27.75,27.75,27.4,27.55,9299063
2005-05-11 00:00:00+05:30,26.95,27.75,26.95,27.6,14373333
2005-05-12 00:00:00+05:30,27.8,27.85,27.35,27.45,18193812
2005-05-13 00:00:00+05:30,27.55,27.8,27.3,27.7,15895177
2005-05-16 00:00:00+05:30,27.6,28.0,27.5,27.85,20366901
2005-05-17 00:00:00+05:30,27.35,27.95,27.35,27.65,18722320
2005-05-18 00:00:00+05:30,27.55,27.95,27.4,27.8,34007720
2005-05-19 00:00:00+05:30,27.8,28.55,27.7,28.05,23766933
2005-05-20 00:00:00+05:30,27.7,28.2,27.7,28.05,20642653
2005-05-23 00:00:00+05:30,27.75,28.05,27.75,27.9,9605930
2005-05-24 00:00:00+05:30,27.85,28.4,27.8,28.1,18237932
2005-05-25 00:00:00+05:30,28.05,28.55,28.05,28.35,12456538
2005-05-26 00:00:00+05:30,28.4,28.75,28.1,28.7,32669486
2005-05-27 00:00:00+05:30,28.7,30.2,28.65,29.4,70852157
2005-05-30 00:00:00+05:30,29.4,29.8,29.05,29.15,33649761
2005-05-31 00:00:00+05:30,29.2,29.95,29.2,29.9,37536160
2005-06-01 00:00:00+05:30,29.95,30.1,29.6,29.8,19025337
2005-06-02 00:00:00+05:30,29.8,30.05,29.15,29.25,21562992
2005-06-03 00:00:00+05:30,29.35,29.8,29.05,29.65,19568986
2005-06-06 00:00:00+05:30,29.8,29.8,29.55,29.65,7132583
2005-06-07 00:00:00+05:30,29.75,29.75,28.95,29.05,21079487
2005-06-08 00:00:00+05:30,29.3,29.7,29.25,29.6,18828355
2005-06-09 00:00:00+05:30,29.6,29.8,29.45,29.5,17299748
2005-06-10 00:00:00+05:30,29.5,29.75,29.15,29.25,10640940
2005-06-13 00:00:00+05:30,29.35,29.5,29.25,29.45,10001713
2005-06-14 00:00:00+05:30,29.4,29.55,29.15,29.4,12636922
2005-06-15 00:00:00+05:30,29.5,29.7,29.2,29.3,16887731
2005-06-16 00:00:00+05:30,29.4,29.55,28.95,29.0,18719875
2005-06-17 00:00:00+05:30,29.2,29.5,28.55,28.95,44678161
2005-06-20 00:00:00+05:30,29.3,29.4,28.7,28.75,18805515
2005-06-21 00:00:00+05:30,28.8,29.1,28.75,28.85,9528511
2005-06-22 00:00:00+05:30,28.95,29.6,28.85,29.5,22610280
2005-06-23 00:00:00+05:30,29.6,29.75,29.25,29.45,15459279
2005-06-24 00:00:00+05:30,29.15,30.1,29.15,30.0,22381666
2005-06-27 00:00:00+05:30,30.05,31.2,30.0,30.65,49209196
2005-06-28 00:00:00+05:30,30.7,30.8,29.6,29.8,30733544
2005-06-29 00:00:00+05:30,29.8,30.35,29.7,30.2,15158344
2005-06-30 00:00:00+05:30,30.2,31.45,30.2,31.1,28421798
2005-07-01 00:00:00+05:30,30.9,31.6,30.6,31.3,10825070
2005-07-04 00:00:00+05:30,31.35,31.65,31.0,31.5,11088492
2005-07-05 00:00:00+05:30,31.55,32.05,31.25,31.35,20295881
2005-07-06 00:00:00+05:30,31.35,31.55,31.3,31.4,9828509
2005-07-07 00:00:00+05:30,31.4,31.9,31.2,31.45,23275001
2005-07-08 00:00:00+05:30,31.55,31.9,31.0,31.8,17828882
2005-07-11 00:00:00+05:30,31.85,32.15,31.75,31.95,8187988
2005-07-12 00:00:00+05:30,32.0,33.2,31.75,32.65,21118093
2005-07-13 00:00:00+05:30,32.75,32.9,32.25,32.35,11662786
2005-07-14 00:00:00+05:30,32.35,33.6,32.25,33.05,32346699
2005-07-15 00:00:00+05:30,33.05,33.25,32.65,33.1,20337660
2005-07-18 00:00:00+05:30,32.75,32.85,32.35,32.55,16962809
2005-07-19 00:00:00+05:30,32.8,32.8,31.55,31.8,25953966
2005-07-20 00:00:00+05:30,31.85,32.1,31.2,31.35,23583480
2005-07-21 00:00:00+05:30,31.45,31.6,30.5,30.6,27154324
2005-07-22 00:00:00+05:30,30.9,31.15,30.5,30.75,40792906
2005-07-25 00:00:00+05:30,31.05,31.35,30.85,31.2,17505834
2005-07-26 00:00:00+05:30,31.25,31.95,31.25,31.7,22885045
2005-07-27 00:00:00+05:30,31.9,31.9,31.3,31.7,9024716
2005-07-29 00:00:00+05:30,31.6,31.85,31.1,31.5,39756075
2005-08-01 00:00:00+05:30,31.65,31.65,31.0,31.15,8249277
2005-08-02 00:00:00+05:30,31.15,31.4,31.0,31.3,21044732
2005-08-03 00:00:00+05:30,31.85,32.65,31.5,32.2,39767365
2005-08-04 00:00:00+05:30,32.65,33.15,32.2,32.5,14677026
2005-08-05 00:00:00+05:30,32.5,32.8,32.2,32.55,15669736
2005-08-08 00:00:00+05:30,32.8,32.85,32.2,32.25,19213265
2005-08-09 00:00:00+05:30,32.35,32.55,31.65,31.85,14268547
2005-08-10 00:00:00+05:30,32.55,32.6,31.85,32.5,10473615
2005-08-11 00:00:00+05:30,32.05,32.65,32.05,32.3,14579211
2005-08-12 00:00:00+05:30,32.35,32.35,31.45,31.7,48455663
2005-08-16 00:00:00+05:30,31.65,32.2,31.65,31.85,19517686
2005-08-17 00:00:00+05:30,31.9,32.2,31.85,32.05,7483049
2005-08-18 00:00:00+05:30,32.15,32.25,31.65,31.75,13112206
2005-08-19 00:00:00+05:30,31.65,31.85,31.45,31.55,11179438
2005-08-22 00:00:00+05:30,32.35,32.35,31.5,31.65,12167154
2005-08-23 00:00:00+05:30,32.35,32.35,31.65,31.7,9404318
2005-08-24 00:00:00+05:30,32.05,32.05,31.5,31.8,9291155
2005-08-25 00:00:00+05:30,31.9,32.15,31.65,32.0,8507913
2005-08-26 00:00:00+05:30,32.05,32.25,32.0,32.15,8341317
2005-08-29 00:00:00+05:30,32.2,32.35,31.65,31.9,7630654
2005-08-30 00:00:00+05:30,32.1,32.45,31.9,32.0,17399175
2005-08-31 00:00:00+05:30,32.1,32.45,31.95,32.4,11136151
2005-09-01 00:00:00+05:30,32.45,32.75,32.25,32.4,10505665
2005-09-02 00:00:00+05:30,32.5,32.65,32.2,32.4,9252237
2005-09-05 00:00:00+05:30,32.65,33.7,32.5,33.55,26169990
2005-09-06 00:00:00+05:30,33.7,34.35,33.7,34.2,18499584
2005-09-08 00:00:00+05:30,34.35,34.45,34.0,34.1,19573824
2005-09-09 00:00:00+05:30,34.35,34.45,34.0,34.25,11096817
2005-09-12 00:00:00+05:30,34.45,35.2,34.3,35.0,19787975
2005-09-13 00:00:00+05:30,35.2,35.55,35.1,35.5,19155200
2005-09-14 00:00:00+05:30,35.5,35.5,34.6,34.75,30839423
2005-09-15 00:00:00+05:30,35.0,35.3,34.9,35.2,16484768
2005-09-16 00:00:00+05:30,35.3,35.55,34.9,35.15,19530017
2005-09-19 00:00:00+05:30,35.3,36.45,35.2,36.35,37432987
2005-09-20 00:00:00+05:30,36.45,36.8,35.9,36.15,54652508
2005-09-21 00:00:00+05:30,39.3,39.85,36.35,39.35,81556869
2005-09-22 00:00:00+05:30,39.55,41.7,38.1,38.4,85279546
2005-09-23 00:00:00+05:30,39.35,39.9,38.35,38.65,42045069
2005-09-26 00:00:00+05:30,39.05,40.3,38.75,40.2,40193041
2005-09-27 00:00:00+05:30,40.6,40.6,39.2,39.8,33775004
2005-09-28 00:00:00+05:30,39.35,40.05,39.1,39.5,24837118
2005-09-29 00:00:00+05:30,39.7,40.0,38.75,38.9,26418993
2005-09-30 00:00:00+05:30,38.75,39.2,37.65,38.4,29907327
2005-10-03 00:00:00+05:30,38.25,38.8,37.4,38.45,18847738
2005-10-04 00:00:00+05:30,38.5,38.65,38.35,38.45,15823342
2005-10-05 00:00:00+05:30,38.6,38.6,36.8,36.95,54513533
2005-10-06 00:00:00+05:30,37.0,37.0,35.75,35.85,56762058
2005-10-07 00:00:00+05:30,36.8,36.8,35.1,35.5,49410424
2005-10-10 00:00:00+05:30,35.65,36.55,35.5,36.15,37603219
2005-10-11 00:00:00+05:30,36.4,36.45,35.65,35.85,25699267
2005-10-13 00:00:00+05:30,35.9,36.9,35.7,36.05,31803063
2005-10-14 00:00:00+05:30,36.15,36.3,35.1,35.15,32157805
2005-10-17 00:00:00+05:30,35.65,35.65,34.5,34.8,23727760
2005-10-18 00:00:00+05:30,35.05,35.55,34.65,34.95,23846778
2005-10-19 00:00:00+05:30,34.7,34.8,33.7,33.75,28470213
2005-10-20 00:00:00+05:30,36.95,37.45,32.2,32.7,51732570
2005-10-21 00:00:00+05:30,32.25,34.25,32.25,34.1,41202861
2005-10-24 00:00:00+05:30,34.25,34.55,32.75,32.9,31725228
2005-10-25 00:00:00+05:30,33.4,33.95,33.0,33.15,26525084
2005-10-26 00:00:00+05:30,33.15,33.45,32.4,32.7,32040184
2005-10-27 00:00:00+05:30,32.85,33.25,32.25,32.45,44196341
2005-10-28 00:00:00+05:30,32.55,32.6,32.15,32.4,34905659
2005-10-31 00:00:00+05:30,32.5,33.95,32.5,33.75,24927770
2005-11-01 00:00:00+05:30,34.4,34.95,33.9,34.1,11313990
2005-11-02 00:00:00+05:30,34.15,35.25,33.7,35.15,43895190
2005-11-07 00:00:00+05:30,34.15,35.6,34.15,35.4,22410255
2005-11-08 00:00:00+05:30,35.6,35.8,35.1,35.55,20231234
2005-11-09 00:00:00+05:30,35.7,36.3,34.8,36.15,38622470
2005-11-10 00:00:00+05:30,36.25,36.25,35.7,35.85,17171565
2005-11-11 00:00:00+05:30,36.0,36.8,35.95,36.55,29182659
2005-11-14 00:00:00+05:30,36.8,37.0,35.75,36.05,28928999
2005-11-16 00:00:00+05:30,36.05,36.95,36.05,36.65,26621137
2005-11-17 00:00:00+05:30,36.75,36.95,36.3,36.6,19476541
2005-11-18 00:00:00+05:30,36.7,36.95,36.55,36.75,14889579
2005-11-21 00:00:00+05:30,36.8,36.8,35.4,35.6,32188339
2005-11-22 00:00:00+05:30,36.05,36.45,35.0,35.1,28720862
2005-11-23 00:00:00+05:30,35.1,36.5,35.1,36.35,27306579
2005-11-24 00:00:00+05:30,36.4,38.4,36.4,37.9,66660138
2005-11-25 00:00:00+05:30,37.95,38.8,37.5,38.4,45493666
2005-11-28 00:00:00+05:30,38.5,39.35,38.5,39.1,51204950
2005-11-29 00:00:00+05:30,39.1,39.2,38.2,38.45,27184952
2005-11-30 00:00:00+05:30,38.5,38.9,37.6,37.75,20376385
2005-12-01 00:00:00+05:30,37.9,38.3,37.2,38.15,18486352
2005-12-02 00:00:00+05:30,38.3,39.0,38.3,38.6,19728050
2005-12-05 00:00:00+05:30,38.6,38.9,37.6,37.65,30871502
2005-12-06 00:00:00+05:30,37.85,38.05,37.2,37.5,18622820
2005-12-07 00:00:00+05:30,37.6,38.6,37.55,38.05,29737816
2005-12-08 00:00:00+05:30,38.3,38.3,37.7,38.0,15998819
2005-12-09 00:00:00+05:30,38.05,38.65,37.9,38.45,22569055
2005-12-12 00:00:00+05:30,38.65,39.35,38.65,38.9,34307023
2005-12-13 00:00:00+05:30,38.9,39.9,38.75,39.75,44496823
2005-12-14 00:00:00+05:30,39.95,40.7,39.35,40.45,49262856
2005-12-15 00:00:00+05:30,40.6,40.7,38.75,39.4,24529862
2005-12-16 00:00:00+05:30,39.7,39.85,39.1,39.6,18106366
2005-12-19 00:00:00+05:30,39.7,40.85,39.7,40.65,18877023
2005-12-20 00:00:00+05:30,40.85,41.0,39.8,40.3,18441249
2005-12-21 00:00:00+05:30,40.3,40.6,39.4,39.75,21757237
2005-12-22 00:00:00+05:30,39.85,40.3,39.6,39.9,19929323
2005-12-23 00:00:00+05:30,40.0,40.1,39.0,39.15,20744828
2005-12-26 00:00:00+05:30,39.15,39.35,38.25,38.65,19318605
2005-12-27 00:00:00+05:30,38.75,39.85,38.3,39.65,15356010
2005-12-28 00:00:00+05:30,39.7,39.95,38.65,38.9,27064443
2005-12-29 00:00:00+05:30,39.05,39.4,38.95,39.15,18304989
2005-12-30 00:00:00+05:30,39.35,40.1,39.1,39.9,20280631
2006-01-02 00:00:00+05:30,39.85,40.1,37.05,39.35,12919327
2006-01-03 00:00:00+05:30,39.55,40.5,39.4,40.15,21730054
2006-01-04 00:00:00+05:30,40.45,41.75,40.45,41.3,43397018
2006-01-05 00:00:00+05:30,41.3,41.75,40.6,40.85,16133491
2006-01-06 00:00:00+05:30,41.0,41.1,39.85,40.85,33222420
2006-01-09 00:00:00+05:30,41.1,41.3,40.25,40.8,22490602
2006-01-10 00:00:00+05:30,40.9,41.15,40.0,40.1,17445048
2006-01-12 00:00:00+05:30,40.15,41.0,39.35,40.6,18001856
2006-01-13 00:00:00+05:30,40.7,41.2,40.35,40.85,28439277
2006-01-16 00:00:00+05:30,40.7,41.0,40.3,40.5,13205903
2006-01-17 00:00:00+05:30,40.5,40.75,39.85,40.0,10332807
2006-01-18 00:00:00+05:30,39.85,39.95,38.2,39.65,12890034
2006-01-19 00:00:00+05:30,39.85,40.5,39.75,40.15,13998837
2006-01-20 00:00:00+05:30,40.5,41.45,40.4,41.3,21132843
2006-01-23 00:00:00+05:30,41.3,42.8,40.85,42.65,39209952
2006-01-24 00:00:00+05:30,42.8,44.6,42.55,43.45,31401377
2006-01-25 00:00:00+05:30,43.6,44.4,42.9,44.3,27881673
2006-01-27 00:00:00+05:30,44.3,44.6,43.45,43.65,22427823
2006-01-30 00:00:00+05:30,43.65,44.15,42.65,43.6,16160807
2006-01-31 00:00:00+05:30,43.8,44.0,43.25,43.5,9047491
2006-02-01 00:00:00+05:30,43.55,43.95,43.1,43.55,19563770
2006-02-02 00:00:00+05:30,43.55,44.05,43.4,43.75,21356682
2006-02-03 00:00:00+05:30,43.65,43.75,42.65,42.8,12787606
2006-02-06 00:00:00+05:30,42.8,44.15,42.4,44.0,22522565
2006-02-07 00:00:00+05:30,44.2,45.5,44.0,45.2,25590867
